timestamp,metric
2015-07-26,1.00594808715534
2015-07-27,1.00192341449653
2015-07-28,1.00269578995057
2015-07-29,0.997559552009008
2015-07-30,0.99593052322792
2015-07-31,1.00198862794149
2015-08-01,0.997485471794269
2015-08-02,0.9993695783659031
2015-08-03,1.00027222021544
2015-08-04,0.994780908824853
2015-08-05,0.9989269257001531
2015-08-06,0.9979654569191051
2015-08-07,0.998308637171853
2015-08-08,1.00303784742397
2015-08-09,0.9407713957043181
2015-08-10,0.9949734126688461
2015-08-11,0.9975976014379191
2015-08-12,0.9992835851374231
2015-08-13,0.9966138330485291
2015-08-14,0.993325100072549
2015-08-15,0.9941823397419071
2015-08-16,0.9884890866166561
2015-08-17,0.9949466665427951
2015-08-18,0.9921237071469321
2015-08-19,0.9782759977231471
2015-08-20,0.9854092314993881
2015-08-21,0.9881447438210941
2015-08-22,0.989579089495712
2015-08-23,0.9989942889664061
2015-08-24,0.9783954157955521
2015-08-25,0.95276476280879
2015-08-26,0.9780275017254281
2015-08-27,0.9972950281008931
2015-08-28,0.9991144604986031
2015-08-29,0.9926606327782471
2015-08-30,0.995853978918469
2015-08-31,0.997572568165428
2015-09-01,0.995069955862495
2015-09-02,0.995071686913466
2015-09-03,0.9897871528245881
2015-09-04,0.9961632900197471
2015-09-05,0.9989764483371321
2015-09-06,1.00200338062543
2015-09-07,1.00102346045176
2015-09-08,1.00198934808185
2015-09-09,0.998843416632571
2015-09-10,0.9892713365785071
2015-09-11,0.9982849013314351
2015-09-12,0.996308598028079
2015-09-13,0.9932829759619151
2015-09-14,0.9938175023669341
2015-09-15,0.9957880958356851
2015-09-16,0.996318512173007
2015-09-17,0.998734007761863
2015-09-18,0.9991250194500181
2015-09-19,0.9968552228673251
2015-09-20,0.9962676073894831
2015-09-21,0.9991821390406521
2015-09-22,0.9972587581455261
2015-09-23,0.98705870108209
2015-09-24,0.9997127083123261
2015-09-25,0.9992836998981681
2015-09-26,0.9980355257692831
2015-09-27,0.9979600732047671
2015-09-28,0.9968771302197941
2015-09-29,1.00012771575937
2015-09-30,0.998999046730301
2015-10-01,0.9967629482866661
2015-10-02,1.00015991071019
2015-10-03,1.00109717644366
2015-10-04,0.9980600619119411
2015-10-05,0.99890113704421
2015-10-06,1.0016396313781
2015-10-07,0.9937916583859291
2015-10-08,0.9967101409903931
2015-10-09,1.00008081980553
2015-10-10,0.9983555574775521
2015-10-11,0.9991921519756691
2015-10-12,0.988110359955049
2015-10-13,1.0015980769577
2015-10-14,0.9944889347165791
2015-10-15,1.00153209119637
2015-10-16,1.00470360965767
2015-10-17,1.00616246964407
2015-10-18,1.00203039584715
2015-10-19,1.00054184579669
2015-10-20,1.00664253391896
2015-10-21,1.0022699864761
2015-10-22,1.00312154452853
2015-10-23,1.00572228744878
2015-10-24,1.00488578367914
2015-10-25,1.01032274733069
2015-10-26,1.0020705333381
2015-10-27,1.00900577355545
2015-10-28,1.01128922881302
2015-10-29,1.01246027766667
2015-10-30,1.01801539900347
2015-10-31,1.00829979874826
2015-11-01,1.01031709289658
2015-11-02,1.01593123453413
2015-11-03,1.02177845139654
2015-11-04,1.01217140673565
2015-11-05,1.00863171292483
2015-11-06,0.997681811234391
2015-11-07,1.01053697978121
2015-11-08,1.00032398236451
2015-11-09,1.00394024701672
2015-11-10,0.9894843055790741
2015-11-11,0.9858030456030491
2015-11-12,0.99896226885085
2015-11-13,1.00236552605859
2015-11-14,1.00026599305873
2015-11-15,0.9974955763157011
2015-11-16,0.9973997064181911
2015-11-17,1.0115311447501
2015-11-18,1.0010710829352
2015-11-19,0.9988452098464821
2015-11-20,0.997020729856507
2015-11-21,1.00004067505079
2015-11-22,1.00239064238196
2015-11-23,0.9986724290186091
2015-11-24,0.998310500034953
2015-11-25,1.00018384576878
2015-11-26,1.00794428653606
2015-11-27,1.00604895147769
2015-11-28,1.00205528223912
2015-11-29,1.00574872287045
2015-11-30,1.01095428786163
2015-12-01,1.00212609811668
2015-12-02,0.9997188935729361
2015-12-03,1.00207589682692
2015-12-04,1.00160607842388
2015-12-05,1.00282223268988
2015-12-06,1.00427507966251
2015-12-07,1.00553486188097
2015-12-08,1.00518084848066
2015-12-09,1.01129629823218
2015-12-10,1.00466761453828
2015-12-11,1.00847227019004
2015-12-12,1.00341868672934
2015-12-13,1.00220710527001
2015-12-14,1.00667080304172
2015-12-15,1.00693892535458
2015-12-16,1.00273507376635
2015-12-17,1.00312259550613
2015-12-18,1.00301695817076
2015-12-19,1.0052663277057
2015-12-20,1.00073796578801
2015-12-21,0.9999147796342731
2015-12-22,1.00105518924122
2015-12-23,1.0021112203199
2015-12-24,1.00381626317014
2015-12-25,1.00401741237956
2015-12-26,0.9968824640271091
2015-12-27,0.9982016811888321
2015-12-28,0.999723055534468
2015-12-29,1.00058329800374
2015-12-30,1.00091521056085
2015-12-31,1.00650875267613
2016-01-01,1.00452991518272
2016-01-02,1.00154896314628
2016-01-03,1.00527633889221
2016-01-04,1.00530132282469
2016-01-05,1.00306892842511
2016-01-06,1.00275702904822
2016-01-07,1.02305147802924
2016-01-08,1.00980462879329
2016-01-09,1.00420304497498
2016-01-10,1.01529909414476
2016-01-11,1.00632814373031
2016-01-12,1.00619363606597
2016-01-13,0.9958350090412891
2016-01-14,0.9997733156635551
2016-01-15,0.9868931825720941
2016-01-16,0.9887925621178961
2016-01-17,1.00003427868087
2016-01-18,0.998984002153762
2016-01-19,0.9997338829972091
2016-01-20,1.00271832990133
2016-01-21,1.00130921481317
2016-01-22,0.9932400611071781
2016-01-23,0.9998976156702741
2016-01-24,1.00011820375177
2016-01-25,1.00031788516508
2016-01-26,1.00015322839278
2016-01-27,1.00011813249972
2016-01-28,0.99782807299734
2016-01-29,0.9973424694432681
2016-01-30,1.0011907312006
2016-01-31,0.9995390243585811
2016-02-01,0.994758889286625
2016-02-02,0.99860789838911
2016-02-03,0.994435299247803
2016-02-04,1.00259629283713
2016-02-05,1.00040838432209
2016-02-06,0.9975458415592211
2016-02-07,1.00003326983615
2016-02-08,0.9981596535540581
2016-02-09,0.9960555682242891
2016-02-10,1.00146551181584
2016-02-11,1.00019330740626
2016-02-12,1.00121667827645
2016-02-13,1.00187853727742
2016-02-14,1.00384879658153
2016-02-15,1.00174659196525
2016-02-16,1.00383392486255
2016-02-17,1.00599318092718
2016-02-18,1.00210577930464
2016-02-19,1.00295399766407
2016-02-20,1.00359944976784
2016-02-21,1.00188344546055
2016-02-22,1.00207963168138
2016-02-23,0.999640555060714
2016-02-24,1.00162115483167
2016-02-25,1.0012567276872
2016-02-26,1.00126486398934
2016-02-27,1.00226698826486
2016-02-28,1.00112835709936
2016-02-29,1.00223291721321
2016-03-01,1.00192962660046
2016-03-02,1.00082361617245
2016-03-03,1.00050508011045
2016-03-04,1.00008839852525
2016-03-05,0.9998505833286081
2016-03-06,1.00098602853763
2016-03-07,1.00140721119323
2016-03-08,1.00044258767573
2016-03-09,0.997456077829976
2016-03-10,1.00183173722279
2016-03-11,1.00210342473711
2016-03-12,1.00030685355272
2016-03-13,1.00165285038002
2016-03-14,1.00155252323446
2016-03-15,1.00102628372727
2016-03-16,1.00030388334333
2016-03-17,1.00071387105946
2016-03-18,0.9999316749928061
2016-03-19,0.9991246905838851
2016-03-20,1.00000549333445
2016-03-21,1.00220067085051
2016-03-22,1.00367603579034
2016-03-23,1.00139067607478
2016-03-24,1.00148974767021
2016-03-25,1.00297552540766
2016-03-26,1.00319962851739
2016-03-27,1.00292577204185
2016-03-28,1.00356698681853
2016-03-29,1.00049214997476
2016-03-30,1.00040492770418
2016-03-31,1.00230339127588
2016-04-01,1.00124181383022
2016-04-02,1.00186555246144
2016-04-03,1.0014692792948
2016-04-04,1.00128283193455
2016-04-05,1.00227095587264
2016-04-06,1.0043914609861
2016-04-07,1.00906264480862
2016-04-08,1.00035644159272
2016-04-09,0.9999526914580741
2016-04-10,1.00684897305221
2016-04-11,1.00127228071644
2016-04-12,1.0025589549003
2016-04-13,1.00065252966503
2016-04-14,1.00070994781157
2016-04-15,1.00118232661825
2016-04-16,1.00142137248824
2016-04-17,1.00042711147002
2016-04-18,1.00048812055296
2016-04-19,1.00121304137123
2016-04-20,1.00217215534791
2016-04-21,1.00211816199373
2016-04-22,1.00184420081388
2016-04-23,1.0013846303308
2016-04-24,1.00586090493774
2016-04-25,1.00817402238586
2016-04-26,1.00592768357043
2016-04-27,1.00147078150703
2016-04-28,0.9995633766547861
2016-04-29,1.00210508945178
2016-04-30,1.00180054224394
2016-05-01,1.00512139378953
2016-05-02,0.9997040908246051
2016-05-03,1.00114148649357
2016-05-04,1.00129594041748
2016-05-05,1.00129964888168
2016-05-06,1.00540960101034
2016-05-07,1.00246247009618
2016-05-08,1.00230413389993
2016-05-09,1.00258928288566
2016-05-10,1.00223472577656
2016-05-11,1.00202962578007
2016-05-12,1.00105436141846
2016-05-13,1.00136623305277
2016-05-14,1.00330873272836
2016-05-15,1.00154170998292
2016-05-16,1.00012597178001
2016-05-17,1.01318619308582
2016-05-18,1.00202265613624
2016-05-19,1.00124695138023
2016-05-20,1.00146879136755
2016-05-21,1.000970155533
2016-05-22,1.00033460830292
2016-05-23,1.00191030391177
2016-05-24,1.00074857340432
2016-05-25,1.0022847374208
2016-05-26,1.00154588068987
2016-05-27,1.01014941013129
2016-05-28,1.00963127782341
2016-05-29,1.01214739936207
2016-05-30,1.01432568042245
2016-05-31,1.01005480233063
2016-06-01,1.00832854015981
2016-06-02,1.01326817483675
2016-06-03,1.01144929102368
2016-06-04,1.01336675501865
2016-06-05,1.00864197662686
2016-06-06,1.01309803528033
2016-06-07,1.00611296851289
2016-06-08,1.00849738679186
2016-06-09,1.00595600680873
2016-06-10,1.00602136278231
2016-06-11,1.00738256419499
2016-06-12,1.02212550873985
2016-06-13,1.0342986969436
2016-06-14,1.01160955051531
2016-06-15,1.01932020626963
2016-06-16,1.03575943866741
2016-06-17,1.01439585452607
2016-06-18,1.01144399466041
2016-06-19,1.00794044552358
2016-06-20,1.00659041463229
2016-06-21,1.00121686755677
2016-06-22,0.9931324218138311
2016-06-23,0.9948656930876111
2016-06-24,1.00917911758306
2016-06-25,1.00924895869354
2016-06-26,0.9959254281556621
2016-06-27,1.00430715722979
2016-06-28,1.00349571567711
2016-06-29,0.998409610219481
2016-06-30,1.0108998532958
2016-07-01,1.00791833197505
2016-07-02,1.0064405551873
2016-07-03,1.00144503951506
2016-07-04,1.00297341116707
2016-07-05,1.00637882451885
2016-07-06,1.00451758264349
2016-07-07,0.9972843905452081
2016-07-08,1.00357148554659
2016-07-09,1.00527536022397
2016-07-10,1.00511391853818
2016-07-11,1.00554501272425
2016-07-12,1.00415048334401
2016-07-13,1.00321033934915
2016-07-14,1.00173687828504
2016-07-15,1.00155002718205
2016-07-16,1.00239527432982
2016-07-17,1.00724709793866
2016-07-18,1.00308527205755
2016-07-19,1.00488284943792
2016-07-20,1.00125768603193
2016-07-21,1.00118671470491
2016-07-22,1.00080632485536
2016-07-23,0.9999853514912331
2016-07-24,1.00797197891182
2016-07-25,1.00360391446527
2016-07-26,1.0016616596242
2016-07-27,1.00298183186345
2016-07-28,1.00179842168279
2016-07-29,1.0022908681655
2016-07-30,1.00284089220565
2016-07-31,0.9970898004666461
2016-08-01,0.994442715471704
2016-08-02,0.991713049710745
2016-08-03,0.9944733284932871
2016-08-04,1.00291732481859
2016-08-05,0.999964482187861
2016-08-06,0.9981050048588531
2016-08-07,1.00170040948025
2016-08-08,1.00039722363932
2016-08-09,0.9982064101376221
2016-08-10,0.9984303320130531
2016-08-11,0.9999203129465991
2016-08-12,0.9997381595114331
2016-08-13,1.00058824250719
2016-08-14,0.9987624382176411
2016-08-15,0.9969546484310611
2016-08-16,1.00147717055903
2016-08-17,0.9994918894251811
2016-08-18,1.00025899171997
2016-08-19,1.00050941567944
2016-08-20,1.00855345447258
2016-08-21,1.00185681278535
2016-08-22,1.00074386153832
2016-08-23,1.00001721462275
2016-08-24,0.9989340741694921
2016-08-25,1.00760774368719
2016-08-26,1.00132460644363
2016-08-27,0.9989809573891841
2016-08-28,1.00001357331256
2016-08-29,0.9976722847386741
2016-08-30,1.00303135490902
2016-08-31,1.00444289792403
2016-09-01,0.9997292337822271
2016-09-02,1.00052947444888
2016-09-03,1.00307873070002
2016-09-04,1.00794987075928
2016-09-05,1.003243309699
2016-09-06,1.00535988964921
2016-09-07,1.00400550174093
2016-09-08,1.00641430593532
2016-09-09,1.00399774184809
2016-09-10,1.00271949346676
2016-09-11,1.0026117119895
2016-09-12,0.99981747466178
2016-09-13,1.00468668042708
2016-09-14,1.00208788217594
2016-09-15,1.00139530829756
2016-09-16,1.00339780152786
2016-09-17,1.00117466101003
2016-09-18,1.00166079993128
2016-09-19,1.00107867087997
2016-09-20,1.00596093676499
2016-09-21,0.9988772304198451
2016-09-22,0.999976802621892
2016-09-23,1.00050924210845
2016-09-24,0.999195808788339
2016-09-25,1.00381436906931
2016-09-26,1.0022044481948
2016-09-27,1.00253548573238
2016-09-28,1.00076979236503
2016-09-29,1.00098957655332
2016-09-30,1.00018868787385
2016-10-01,1.00245755220918
2016-10-02,1.00096300553448
2016-10-03,1.00459125037238
2016-10-04,1.00451187673786
2016-10-05,1.00164941382897
2016-10-06,1.00156327110633
2016-10-07,1.00145962733743
2016-10-08,1.00179975456994
2016-10-09,1.00069301275923
2016-10-10,1.00137516604444
2016-10-11,1.00571621932213
2016-10-12,1.00703812143756
2016-10-13,1.00253160778961
2016-10-14,1.00215712191088
2016-10-15,1.00096929600279
2016-10-16,1.00173967819152
2016-10-17,1.0078988431366
2016-10-18,1.00419934471205
2016-10-19,1.00213459889613
2016-10-20,1.00100813296356
2016-10-21,1.0033291527484
2016-10-22,1.00466389135569
2016-10-23,1.00301858424856
2016-10-24,1.00207898110975
2016-10-25,1.00362927553626
2016-10-26,1.00772535125503
2016-10-27,1.00677452824297
2016-10-28,1.00684071531256
2016-10-29,1.01226542066433
2016-10-30,1.00333621583288
2016-10-31,1.00823269414456
2016-11-01,1.01093851847803
2016-11-02,1.00243544671566
2016-11-03,1.00137989291213
2016-11-04,1.00091287842055
2016-11-05,1.00077315886851
2016-11-06,1.00109941662746
2016-11-07,1.00131927183577
2016-11-08,1.00420499780262
2016-11-09,1.00687328012296
2016-11-10,1.00402811556767
2016-11-11,1.00552202143696
2016-11-12,1.00237882944559
2016-11-13,1.00033302123453
2016-11-14,1.00402011712384
2016-11-15,1.00625555874801
2016-11-16,1.01202225630364
2016-11-17,1.01326024143812
2016-11-18,1.00848917094594
2016-11-19,1.00686051670402
2016-11-20,1.00269862469477
2016-11-21,1.00557217943953
2016-11-22,1.00750922989676
2016-11-23,1.00617216262823
2016-11-24,1.02168115084307
2016-11-25,1.00295270236117
2016-11-26,1.00497203477281
2016-11-27,1.0064791729931
2016-11-28,1.00520932475518
2016-11-29,1.00407727424582
2016-11-30,1.00742623701302
2016-12-01,1.00915770592527
2016-12-02,1.01201546457266
2016-12-03,1.05282382415876
2016-12-04,1.00540326501886
2016-12-05,1.00435135685809
2016-12-06,1.00428897432292
2016-12-07,1.00635684298645
2016-12-08,1.01040902943156
2016-12-09,1.00457530237061
2016-12-10,1.01166234908495
2016-12-11,1.00430857882223
2016-12-12,1.00668978091043
2016-12-13,1.00679862903577
2016-12-14,1.00603180173178
2016-12-15,1.00541497295947
2016-12-16,1.00575569013504
2016-12-17,1.00782230433648
2016-12-18,1.00792712967616
2016-12-19,1.00395979942989
2016-12-20,1.0070443096621
2016-12-21,1.01237280159473
2016-12-22,1.01574234606216
2016-12-23,1.02031723080306
2016-12-24,1.00957784490466
2016-12-25,1.00745049961578
2016-12-26,1.0126517354596
2016-12-27,1.01232921491615
2016-12-28,1.02086119349085
2016-12-29,1.01990735176858
2016-12-30,1.01155636073675
2016-12-31,1.00793366489645
2017-01-01,1.01921305493095
2017-01-02,1.0246446552676
2017-01-03,1.01801927233399
2017-01-04,1.02897979164927
2017-01-05,1.02683813566203
2017-01-06,0.9959124391548361
2017-01-07,0.995522600121127
2017-01-08,1.00668072127882
2017-01-09,1.00334213426983
2017-01-10,1.00357431459203
2017-01-11,0.994646263682435
2017-01-12,0.996001207077253
2017-01-13,0.9998546423207891
2017-01-14,1.0009538277588
2017-01-15,1.00049326696501
2017-01-16,1.00181208402922
2017-01-17,1.0097319462113
2017-01-18,1.00349472908469
2017-01-19,1.00387451466339
2017-01-20,1.00276275891869
2017-01-21,1.00791785155162
2017-01-22,1.01116153047472
2017-01-23,1.00692337198919
2017-01-24,1.00628650470585
2017-01-25,1.00567108507411
2017-01-26,1.00592570656175
2017-01-27,1.0043721332469
2017-01-28,1.00412626500906
2017-01-29,1.01685665380999
2017-01-30,1.00435687933265
2017-01-31,1.00876501501566
2017-02-01,1.00868135107338
2017-02-02,1.01083784255301
2017-02-03,1.01182419660618
2017-02-04,1.00630967812019
2017-02-05,1.00703697393888
2017-02-06,1.01042944232475
2017-02-07,1.01231094945968
2017-02-08,1.00983727987102
2017-02-09,1.00392917686454
2017-02-10,1.00527168308389
2017-02-11,1.00452572287335
2017-02-12,1.00903983566565
2017-02-13,1.00857670346093
2017-02-14,1.00583198224099
2017-02-15,1.00346806312646
2017-02-16,1.00414890782139
2017-02-17,1.01065412281108
2017-02-18,1.01079193481302
2017-02-19,1.00638235367582
2017-02-20,1.00738556034718
2017-02-21,1.01415861788212
2017-02-22,1.01465868322376
2017-02-23,1.0091480510658
2017-02-24,1.0272431924866
2017-02-25,1.00866314549542
2017-02-26,1.00739160372192
2017-02-27,1.01112672810323
2017-02-28,1.0091154589469
2017-03-01,1.01159629790886
2017-03-02,1.01313007773449
2017-03-03,1.00882639036052
2017-03-04,1.00893041345186
2017-03-05,1.01174957589654
2017-03-06,1.01524867412979
2017-03-07,1.00808789833479
2017-03-08,1.00422699615512
2017-03-09,1.00106426300986
2017-03-10,1.00431565993663
2017-03-11,1.00530632075719
2017-03-12,1.00993892113259
2017-03-13,1.02199941351527
2017-03-14,1.00602530708353
2017-03-15,1.01192336215936
2017-03-16,1.005872321811
2017-03-17,1.0002493213301
2017-03-18,0.9953083976892011
2017-03-19,1.0009355263736
2017-03-20,0.9984661159629591
2017-03-21,1.00367912931859
2017-03-22,1.00057032333251
2017-03-23,0.9997032662997211
2017-03-24,1.00023866894471
2017-03-25,0.9976556175369451
2017-03-26,1.00696358079863
2017-03-27,1.00432951190055
2017-03-28,1.0073240527118
2017-03-29,1.00307856973076
2017-03-30,1.00381336901403
2017-03-31,1.00668694138473
2017-04-01,1.00461000006623
2017-04-02,1.00239922235371
2017-04-03,1.00586413687408
2017-04-04,1.00602527439926
2017-04-05,1.00605392639466
2017-04-06,1.01150074286502
2017-04-07,1.00445098060683
2017-04-08,1.00091435729593
2017-04-09,1.00908328865903
2017-04-10,1.00799274523396
2017-04-11,1.00891616066501
2017-04-12,1.00897034800425
2017-04-13,1.00214605503141
2017-04-14,1.00474741057677
2017-04-15,1.00302092637719
2017-04-16,1.00178862463802
2017-04-17,1.00773856876429
2017-04-18,1.00697894231901
2017-04-19,1.00510141829587
2017-04-20,1.0084736373121
2017-04-21,1.00568958381017
2017-04-22,1.00348666191574
2017-04-23,1.00578412395902
2017-04-24,1.00961373796871
2017-04-25,1.00641841331592
2017-04-26,1.00902202203059
2017-04-27,1.01003691225449
2017-04-28,1.01363659212549
2017-04-29,1.00844722910987
2017-04-30,1.00950376971662
2017-05-01,1.01960938574958
2017-05-02,1.01519703966708
2017-05-03,1.0128817927075
2017-05-04,1.02421550471434
2017-05-05,1.01794746136506
2017-05-06,1.00979774023696
2017-05-07,1.00957740782028
2017-05-08,1.0132261646164
2017-05-09,1.01920409898742
2017-05-10,1.0114297311967
2017-05-11,1.02180635787509
2017-05-12,1.0107421317561
2017-05-13,1.0058549323806
2017-05-14,1.00774858385112
2017-05-15,1.0077936583071
2017-05-16,1.0074738862985
2017-05-17,1.01339953580122
2017-05-18,1.0087644365252
2017-05-19,1.01753006847904
2017-05-20,1.01458544945827
2017-05-21,1.01740505673008
2017-05-22,1.02905611730005
2017-05-23,1.02048913362889
2017-05-24,1.02382066480378
2017-05-25,1.03569447948771
2017-05-26,1.01855005036527
2017-05-27,0.999053016235905
2017-05-28,1.00978084549327
2017-05-29,1.01077805986701
2017-05-30,1.00759170597453
2017-05-31,1.01427244589232
2017-06-01,1.01647695460198
2017-06-02,1.01145963825879
2017-06-03,1.01308542778666
2017-06-04,1.00888440627251
2017-06-05,1.01533064655206
2017-06-06,1.02518001359016
2017-06-07,1.01492200700525
2017-06-08,1.01656226587649
2017-06-09,1.01667219507901
2017-06-10,1.0225115839231
2017-06-11,1.01772722149885
2017-06-12,1.02141924499088
2017-06-13,1.01753875853545
2017-06-14,1.01001945861513
2017-06-15,0.9943870650973671
2017-06-16,1.00990253594186
2017-06-17,1.0088812571253
2017-06-18,1.01869656817133
2017-06-19,1.01205163931232
2017-06-20,1.01451642562159
2017-06-21,1.00792246921267
2017-06-22,1.00997088679499
2017-06-23,1.00991263520673
2017-06-24,1.00599602639839
2017-06-25,1.00284267108814
2017-06-26,1.00022038263313
2017-06-27,1.0019282199164
2017-06-28,1.01029869070696
2017-06-29,1.00831152739342
2017-06-30,1.00928497736944
2017-07-01,1.0029043212334
2017-07-02,1.00734027754759
2017-07-03,1.00985760954286
2017-07-04,1.00852877086041
2017-07-05,1.01166790238532
2017-07-06,1.00759116926312
2017-07-07,1.01233735104014
2017-07-08,1.00394065598379
2017-07-09,1.00398566034848
2017-07-10,0.999922949332776
2017-07-11,1.00133832983781
2017-07-12,1.00008122575512
2017-07-13,1.00403653366972
2017-07-14,0.99945563524177
2017-07-15,0.9885613392209861
2017-07-16,0.9857727509575461
2017-07-17,1.01095632105672
2017-07-18,1.00960420075924
2017-07-19,1.00760262267094
2017-07-20,1.02380477778584
2017-07-21,1.01632576619516
2017-07-22,1.0182882792488
2017-07-23,1.01126729146091
2017-07-24,1.01103885339006
2017-07-25,1.00744226658371
2017-07-26,1.00279430233332
2017-07-27,1.01947105058876
2017-07-28,1.02854122869143
2017-07-29,1.02653963265638
2017-07-30,1.01435776291754
2017-07-31,1.06219561433645
2017-08-01,1.0317331946073
2017-08-02,1.02092829506117
2017-08-03,1.03491313691222
2017-08-04,1.05965949606437
2017-08-05,1.05935672865545
2017-08-06,1.07451808037123
2017-08-07,1.05339465625029
2017-08-08,1.04052362820602
2017-08-09,1.02917985110554
2017-08-10,1.01938250092922
2017-08-11,1.01607109676616
2017-08-12,1.03178158291033
2017-08-13,1.03288730022023
2017-08-14,1.03234803173266
2017-08-15,1.02078988246584
2017-08-16,1.01865752886599
2017-08-17,1.02931969097411
2017-08-18,1.01752553008938
2017-08-19,1.02588983426226
2017-08-20,1.04030478173278
2017-08-21,1.01320840376922
2017-08-22,1.02258874934844
2017-08-23,1.02490386416279
2017-08-24,1.01971618147254
2017-08-25,1.02809439582733
2017-08-26,1.02242798283126
2017-08-27,1.02192171294721
2017-08-28,1.02185849183641
2017-08-29,1.03672718282296
2017-08-30,1.02831173042568
2017-08-31,1.03933635164181
2017-09-01,1.03571891497043
2017-09-02,1.02364458777896
2017-09-03,1.01746311446307
2017-09-04,1.01419720863243
2017-09-05,1.00337517440231
2017-09-06,1.01702621239447
2017-09-07,1.03026247512825
2017-09-08,1.00499089278448
2017-09-09,1.00426453240151
2017-09-10,1.0165935221594
2017-09-11,1.00418135118326
2017-09-12,1.00582129783493
2017-09-13,0.993945777561768
2017-09-14,0.9881151962901171
2017-09-15,0.9961352518647251
2017-09-16,1.00739641344036
2017-09-17,1.00136869292841
2017-09-18,1.01046898098428
2017-09-19,1.00812779655796
2017-09-20,1.00701034259905
2017-09-21,1.00057178377157
2017-09-22,1.00255869534046
2017-09-23,1.00725893079379
2017-09-24,1.0015354894694
2017-09-25,1.03647370652425
2017-09-26,1.00907049311501
2017-09-27,1.01206383529205
2017-09-28,1.01400099240902
2017-09-29,1.00810663474997
2017-09-30,1.01942542153404
2017-10-01,1.01222295114566
2017-10-02,1.01837490304228
2017-10-03,1.01069980385681
2017-10-04,1.00923613535286
2017-10-05,1.02743287543175
2017-10-06,1.01498411875385
2017-10-07,1.01486148651139
2017-10-08,1.0231344253173
2017-10-09,1.02238945411911
2017-10-10,1.02481318381487
2017-10-11,1.0125441894758
2017-10-12,1.02552314264553
2017-10-13,1.04217200230181
2017-10-14,1.02457297447965
2017-10-15,1.0245309267688
2017-10-16,1.02572799420655
2017-10-17,1.01395862519942
2017-10-18,1.01028372869065
2017-10-19,1.02843281081535
2017-10-20,1.01862409135513
2017-10-21,1.02134334160007
2017-10-22,1.03341219807852
2017-10-23,1.03487311518151
2017-10-24,1.01790792334321
2017-10-25,1.0122670517366
2017-10-26,1.01621879977938
2017-10-27,1.01428366902012
2017-10-28,1.00996889614484
2017-10-29,1.01736968768144
2017-10-30,1.02161205097165
2017-10-31,1.02016661865663
2017-11-01,1.02876407490085
2017-11-02,1.03969655026423
2017-11-03,1.01982134341888
2017-11-04,1.00687850215597
2017-11-05,1.00857130059451
2017-11-06,1.01306499654999
2017-11-07,1.01205365321663
2017-11-08,1.01004975009155
2017-11-09,1.02499155536124
2017-11-10,1.01833382378372
2017-11-11,1.02182238055633
2017-11-12,1.06195853246036
2017-11-13,1.01478035090493
2017-11-14,1.0094045417806
2017-11-15,1.02009859343976
2017-11-16,1.02126496792428
2017-11-17,1.02604771497145
2017-11-18,1.01483185885799
2017-11-19,1.00773215643034
2017-11-20,1.01555485520775
2017-11-21,1.02011248008019
2017-11-22,1.01108387083898
2017-11-23,1.0104476107104
2017-11-24,1.02574926135464
2017-11-25,1.02421003508943
2017-11-26,1.038483414412
2017-11-27,1.03772376119284
2017-11-28,1.0398339254120499
2017-11-29,1.03749806182084
2017-11-30,1.01962271527052
2017-12-01,1.02832345264871
2017-12-02,1.0316083106497
2017-12-03,1.02613270741948
2017-12-04,1.02646247838334
2017-12-05,1.02239090565382
2017-12-06,1.03108560959481
2017-12-07,1.08573262503248
2017-12-08,1.0643181361046
2017-12-09,1.02358148787303
2017-12-10,1.03198394222696
2017-12-11,1.03926971217313
2017-12-12,1.04518883017641
2017-12-13,1.03031062595995
2017-12-14,1.02183279489209
2017-12-15,1.0289147485251
2017-12-16,1.03007149105974
2017-12-17,1.03915489749428
2017-12-18,1.02009145173444
2017-12-19,1.02497531260585
2017-12-20,1.03716638357409
2017-12-21,1.01781623669082
2017-12-22,1.0021653489532
2017-12-23,1.01825025144525
2017-12-24,1.01092790321801
2017-12-25,1.00709718543392
2017-12-26,1.02393265227416
2017-12-27,1.02795056131417
2017-12-28,1.0059926384693
2017-12-29,1.01423269899296
2017-12-30,1.01751278238003
2017-12-31,1.00581488704107
2018-01-01,1.00032737243183
2018-01-02,1.01657238354889
2018-01-03,1.01173802733221
2018-01-04,1.01673622194969
2018-01-05,1.02749304319692
2018-01-06,1.01934887374013
2018-01-07,1.02859890133124
2018-01-08,1.00163221864836
2018-01-09,1.01100874837723
2018-01-10,1.0055130048975
2018-01-11,1.00958555871829
2018-01-12,1.01244481589156
2018-01-13,1.0141496856368
2018-01-14,1.00642012553457
2018-01-15,1.00598882886588
2018-01-16,0.9903938122417241
2018-01-17,0.9865244013434951
2018-01-18,0.9981736174824091
2018-01-19,0.9996636910077391
2018-01-20,1.00595138346155
2018-01-21,0.9917438685838491
2018-01-22,0.9905663448775731
2018-01-23,0.987265184598157
2018-01-24,0.9978779667665331
2018-01-25,1.00120484496785
2018-01-26,1.00896826289566
2018-01-27,1.00384986655014
2018-01-28,1.01108670881839
2018-01-29,0.998581523179183
2018-01-30,0.984189187023607
2018-01-31,0.9915679063502061
2018-02-01,0.9841716545009431
2018-02-02,0.9406989951392131
2018-02-03,0.9829480971687261
2018-02-04,1.00892401060084
